2.96021	8.46008	
2.96234	8.45978	
2.96295	8.45978	
2.96265	8.45978	
2.96417	8.45947	
2.96204	8.45978	
2.96143	8.45947	
2.96265	8.45886	
2.96143	8.45917	
2.96509	8.45947	
2.96112	8.45886	
2.96173	8.45947	
2.96112	8.45947	
2.96173	8.45886	
2.96234	8.45917	
2.96265	8.45947	
2.96234	8.45825	
2.96204	8.45795	
2.96204	8.45886	
2.96356	8.45856	
2.96173	8.45856	
2.96112	8.45856	
2.96173	8.45795	
2.96051	8.45795	
2.96387	8.45795	
2.96143	8.45825	
2.96143	8.45886	
2.96021	8.45764	
2.96295	8.45795	
2.96295	8.45764	
2.96265	8.45795	
2.96204	8.45764	
2.96143	8.45856	
2.96112	8.45734	
2.96204	8.45764	
2.96326	8.45734	
2.96143	8.45734	
2.96021	8.45825	
2.96234	8.45764	
2.96173	8.45703	
2.96295	8.45795	
2.96234	8.45703	
2.96112	8.45703	
2.96082	8.45703	
2.96173	8.45642	
2.96112	8.45734	
2.96173	8.45703	
2.96265	8.45734	
2.96143	8.45673	
2.96173	8.45673	
2.96173	8.45612	
2.96021	8.45612	
2.96295	8.45673	
2.96173	8.45612	
2.96173	8.45703	
2.96143	8.45612	
2.96112	8.45612	
2.96295	8.45551	
2.96021	8.45581	
2.96143	8.45612	
2.96143	8.45581	
2.96051	8.45612	
2.96021	8.45551	
2.9599	8.4552	
2.96173	8.45581	
2.96021	8.4549	
2.96112	8.45459	
2.96173	8.4552	
2.9599	8.4549	
2.96234	8.4552	
2.96143	8.45459	
2.96112	8.45428	
2.96112	8.45551	
2.96082	8.4549	
2.96021	8.4552	
2.95807	8.45428	
2.96234	8.4549	
2.96173	8.4552	
2.96051	8.45428	
2.96112	8.45459	
2.96112	8.4549	
2.95807	8.45459	
2.96173	8.45428	
2.96082	8.45428	
2.96082	8.45428	
2.96021	8.45459	
2.96021	8.45398	
2.9599	8.45428	
2.96143	8.4549	
2.95898	8.45428	
2.95959	8.45398	
2.96143	8.45398	
2.96082	8.45337	
2.95959	8.45398	
2.96204	8.45428	
2.96021	8.45337	
2.95929	8.45337	
2.95959	8.45398	
2.95685	8.45337	
2.95715	8.45428	
2.96082	8.45306	
2.95898	8.45306	
2.9599	8.45306	
2.95929	8.45306	
2.95929	8.45337	
2.95898	8.45337	
2.95837	8.45276	
2.95898	8.45337	
2.9599	8.45306	
2.95929	8.45245	
2.95868	8.45245	
2.96021	8.45306	
2.96143	8.45276	
2.95868	8.45245	
2.95959	8.45276	
2.95929	8.45337	
2.95685	8.45245	
2.96112	8.45276	
2.95959	8.45306	
2.95898	8.45184	
2.95868	8.45276	
2.95807	8.45306	
2.95776	8.45184	
2.96021	8.45245	
2.95837	8.45154	
2.95868	8.45215	
2.95868	8.45215	
2.95898	8.45215	
2.95929	8.45215	
2.96173	8.45154	
2.95807	8.45215	
2.95898	8.45215	
2.95685	8.45215	
2.95776	8.45032	
2.9599	8.45062	
2.95776	8.45154	
2.95837	8.45093	
2.95776	8.45093	
2.95837	8.45123	
2.96051	8.45093	
2.9599	8.45093	
2.95929	8.45093	
2.95898	8.45062	
2.95776	8.45062	
2.96021	8.45093	
2.95685	8.45062	
2.95807	8.45032	
2.95898	8.45093	
2.95807	8.45123	
2.95715	8.45093	
2.9599	8.45093	
2.95837	8.45062	
2.95898	8.45001	
2.95837	8.45001	
2.95715	8.45032	
2.95746	8.45062	
2.95746	8.44971	
2.95868	8.45093	
2.95685	8.45032	
2.95563	8.44971	
2.95532	8.44971	
2.95807	8.45032	
2.95624	8.45093	
2.95715	8.45093	
2.95837	8.45032	
2.95532	8.4494	
2.95746	8.45032	
2.95776	8.45032	
2.95807	8.4494	
2.95929	8.44971	
2.95654	8.45001	
2.95746	8.45032	
2.95654	8.44971	
2.95685	8.4494	
2.95624	8.44879	
2.95898	8.44971	
2.95868	8.45032	
2.95837	8.4494	
2.95746	8.44849	
2.95654	8.4491	
2.95776	8.4494	
2.95746	8.44818	
2.95807	8.44879	
2.95654	8.44879	
2.95563	8.4494	
2.95563	8.4491	
2.95807	8.44757	
2.95624	8.44818	
2.95715	8.44818	
2.95654	8.44788	
2.95746	8.44818	
2.95624	8.44849	
2.95715	8.44849	
2.95685	8.44818	
2.95746	8.44818	
2.95715	8.44757	
2.95959	8.44788	
2.95685	8.44727	
2.95685	8.44788	
2.95746	8.44788	
2.95471	8.44696	
2.95929	8.44757	
2.95715	8.44757	
2.95746	8.44696	
2.95532	8.44666	
2.95898	8.44788	
2.95715	8.44757	
2.95715	8.44727	
2.95685	8.44727	
2.95807	8.44727	
